









Frequency of observations in the selected location(s).:
Number of taxa: 	308

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	47.0	35.0	38.0	48.0	20.0	26.0	14.0	24.0	31.0	40.0	63.0	116.0	112.0	226.0	259.0	255.0	72.0	38.0	15.0	17.0	12.0	8.0	8.0	9.0	25.0	16.0	17.0	25.0	17.0	12.0	21.0	34.0	14.0	19.0	15.0	24.0	25.0	33.0	28.0	24.0	16.0	18.0	37.0	17.0	13.0	14.0	25.0	33.0	

European Starling	0.06382978723404255	0.2	0.13157894736842105	0.041666666666666664	0.15	0.07692307692307693	0.07142857142857142	0.08333333333333333	0.06451612903225806	0.025	0.07936507936507936	0.08620689655172414	0.08928571428571429	0.0752212389380531	0.05791505791505792	0.0392156862745098	0.09722222222222222	0.05263157894736842	0.13333333333333333	0.23529411764705882	0.08333333333333333	0.0	0.0	0.2222222222222222	0.12	0.0625	0.0	0.08	0.0	0.25	0.09523809523809523	0.20588235294117646	0.21428571428571427	0.05263157894736842	0.26666666666666666	0.20833333333333334	0.12	0.030303030303030304	0.07142857142857142	0.125	0.0625	0.2222222222222222	0.08108108108108109	0.17647058823529413	0.0015	0.07142857142857142	0.08	0.030303030303030304	
American Pipit	0.1276595744680851	0.05714285714285714	0.23684210526315788	0.2916666666666667	0.45	0.3076923076923077	0.42857142857142855	0.2916666666666667	0.2903225806451613	0.35	0.14285714285714285	0.09482758620689655	0.0	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.08333333333333333	0.25	0.16666666666666666	0.08108108108108109	0.23529411764705882	0.15384615384615385	0.07142857142857142	0.44	0.24242424242424243	
Sprague's Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.0	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Goldfinch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
McCown's Longspur	0.0	0.08571428571428572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.06060606060606061	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
White-crowned Sparrow	0.02127659574468085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017241379310344827	0.0	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.003861003861003861	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
LeConte's Sparrow	0.0015	0.0	0.02631578947368421	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.003861003861003861	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16	0.0	
Seaside Sparrow	0.0851063829787234	0.02857142857142857	0.02631578947368421	0.041666666666666664	0.05	0.038461538461538464	0.07142857142857142	0.0	0.03225806451612903	0.025	0.0	0.017241379310344827	0.008928571428571428	0.02654867256637168	0.011583011583011582	0.03137254901960784	0.08333333333333333	0.02631578947368421	0.06666666666666667	0.0	0.0	0.0	0.0	0.0015	0.28	0.0625	0.058823529411764705	0.0	0.0	0.08333333333333333	0.14285714285714285	0.058823529411764705	0.07142857142857142	0.0	0.0	0.0	0.08	0.0	0.0	0.041666666666666664	0.125	0.05555555555555555	0.02702702702702703	0.058823529411764705	0.07692307692307693	0.0	0.28	0.030303030303030304	
Nelson's Sparrow	0.06382978723404255	0.05714285714285714	0.02631578947368421	0.0	0.0	0.07692307692307693	0.07142857142857142	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.008849557522123894	0.019305019305019305	0.0196078431372549	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.125	0.0625	0.0	0.02702702702702703	0.0	0.07692307692307693	0.0	0.28	0.0015	
Savannah Sparrow	0.3829787234042553	0.4857142857142857	0.4473684210526316	0.2916666666666667	0.65	0.5	0.42857142857142855	0.3333333333333333	0.3225806451612903	0.225	0.4126984126984127	0.4051724137931034	0.36607142857142855	0.3185840707964602	0.3281853281853282	0.20392156862745098	0.18055555555555555	0.15789473684210525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.03571428571428571	0.25	0.25	0.2222222222222222	0.24324324324324326	0.5882352941176471	0.3076923076923077	0.21428571428571427	0.52	0.3333333333333333	
Song Sparrow	0.0	0.02857142857142857	0.0	0.0	0.05	0.038461538461538464	0.0	0.041666666666666664	0.0	0.0	0.015873015873015872	0.008620689655172414	0.017857142857142856	0.004424778761061947	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.04	0.0	
Lincoln's Sparrow	0.0	0.02857142857142857	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.003861003861003861	0.00784313725490196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swamp Sparrow	0.0425531914893617	0.02857142857142857	0.07894736842105263	0.0625	0.05	0.038461538461538464	0.07142857142857142	0.0	0.0	0.025	0.015873015873015872	0.008620689655172414	0.008928571428571428	0.0	0.015444015444015444	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.1111111111111111	0.08108108108108109	0.0	0.15384615384615385	0.0	0.24	0.0	
sparrow sp.	0.02127659574468085	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.015873015873015872	0.008620689655172414	0.008928571428571428	0.008849557522123894	0.003861003861003861	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0625	0.16666666666666666	0.08108108108108109	0.0	0.0	0.07142857142857142	0.08	0.0	
Yellow-breasted Chat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011583011583011582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0015	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007722007722007722	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.02127659574468085	0.0	0.0	0.041666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	
Eastern Meadowlark	0.3404255319148936	0.3142857142857143	0.34210526315789475	0.22916666666666666	0.35	0.4230769230769231	0.7142857142857143	0.375	0.22580645161290322	0.35	0.3333333333333333	0.4396551724137931	0.4107142857142857	0.33185840707964603	0.2972972972972973	0.29411764705882354	0.4166666666666667	0.23684210526315788	0.4	0.47058823529411764	0.4166666666666667	0.125	0.375	0.5555555555555556	0.32	0.125	0.17647058823529413	0.16	0.0	0.16666666666666666	0.19047619047619047	0.08823529411764706	0.14285714285714285	0.0	0.06666666666666667	0.0	0.04	0.12121212121212122	0.14285714285714285	0.25	0.125	0.2222222222222222	0.10810810810810811	0.058823529411764705	0.3076923076923077	0.5	0.32	0.18181818181818182	
Western/Eastern Meadowlark	0.02127659574468085	0.02857142857142857	0.02631578947368421	0.020833333333333332	0.05	0.0	0.14285714285714285	0.041666666666666664	0.0	0.0	0.047619047619047616	0.008620689655172414	0.0	0.004424778761061947	0.011583011583011582	0.01568627450980392	0.013888888888888888	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.0	0.03571428571428571	0.041666666666666664	0.0	0.0	0.05405405405405406	0.058823529411764705	0.0015	0.07142857142857142	0.04	0.030303030303030304	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017699115044247787	0.015444015444015444	0.023529411764705882	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015444015444015444	0.0392156862745098	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.06382978723404255	0.05714285714285714	0.07894736842105263	0.041666666666666664	0.2	0.15384615384615385	0.2857142857142857	0.125	0.06451612903225806	0.225	0.2698412698412698	0.3103448275862069	0.30357142857142855	0.27876106194690264	0.2548262548262548	0.3254901960784314	0.4027777777777778	0.5	0.26666666666666666	0.5294117647058824	0.75	0.375	0.625	0.7777777777777778	0.52	0.3125	0.35294117647058826	0.2	0.11764705882352941	0.25	0.09523809523809523	0.14705882352941177	0.0	0.0	0.06666666666666667	0.0	0.0	0.06060606060606061	0.03571428571428571	0.041666666666666664	0.0625	0.16666666666666666	0.02702702702702703	0.058823529411764705	0.0	0.07142857142857142	0.04	0.0	
Bronzed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.02127659574468085	0.02857142857142857	0.0015	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.008620689655172414	0.03571428571428571	0.06637168141592921	0.03861003861003861	0.058823529411764705	0.09722222222222222	0.02631578947368421	0.26666666666666666	0.23529411764705882	0.4166666666666667	0.125	0.0	0.2222222222222222	0.04	0.125	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.0	0.030303030303030304	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Grackle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.03225806451612903	0.0	0.0	0.0	0.026785714285714284	0.022123893805309734	0.011583011583011582	0.01568627450980392	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.04	0.0	0.16666666666666666	0.09523809523809523	0.029411764705882353	0.0	0.05263157894736842	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	
Boat-tailed Grackle	0.02127659574468085	0.02857142857142857	0.05263157894736842	0.0	0.05	0.07692307692307693	0.07142857142857142	0.041666666666666664	0.03225806451612903	0.15	0.07936507936507936	0.12931034482758622	0.125	0.084070796460177	0.09266409266409266	0.08235294117647059	0.1388888888888889	0.10526315789473684	0.06666666666666667	0.058823529411764705	0.16666666666666666	0.0	0.0	0.0	0.16	0.0	0.17647058823529413	0.0	0.11764705882352941	0.16666666666666666	0.14285714285714285	0.058823529411764705	0.07142857142857142	0.10526315789473684	0.26666666666666666	0.08333333333333333	0.08	0.15151515151515152	0.14285714285714285	0.125	0.0	0.1111111111111111	0.02702702702702703	0.0	0.0	0.07142857142857142	0.12	0.030303030303030304	
Great-tailed Grackle	0.14893617021276595	0.08571428571428572	0.18421052631578946	0.14583333333333334	0.25	0.11538461538461539	0.14285714285714285	0.20833333333333334	0.22580645161290322	0.35	0.2698412698412698	0.3793103448275862	0.36607142857142855	0.3495575221238938	0.3281853281853282	0.2901960784313726	0.375	0.42105263157894735	0.4	0.5882352941176471	1.0	0.25	0.5	0.7777777777777778	0.68	0.5625	0.5294117647058824	0.72	0.7647058823529411	0.5833333333333334	0.6190476190476191	0.5294117647058824	0.5	0.42105263157894735	0.7333333333333333	0.5833333333333334	0.44	0.3939393939393939	0.21428571428571427	0.3333333333333333	0.4375	0.4444444444444444	0.2702702702702703	0.23529411764705882	0.3076923076923077	0.35714285714285715	0.16	0.030303030303030304	
Boat-tailed/Great-tailed Grackle	0.0	0.02857142857142857	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.06451612903225806	0.025	0.015873015873015872	0.0	0.05357142857142857	0.02654867256637168	0.019305019305019305	0.03529411764705882	0.0	0.02631578947368421	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.04	0.030303030303030304	0.03571428571428571	0.0	0.0625	0.0	0.0	0.0	0.07692307692307693	0.0	0.0015	0.0	
grackle sp.	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011583011583011582	0.00392156862745098	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007722007722007722	0.00784313725490196	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004424778761061947	0.0	0.00784313725490196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.02127659574468085	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mourning Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.01327433628318584	0.015444015444015444	0.03529411764705882	0.013888888888888888	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666666666666664	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861003861003861	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
