









Frequency of observations in the selected location(s).:
Number of taxa: 	366

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	39.0	33.0	55.0	75.0	29.0	31.0	36.0	21.0	29.0	41.0	68.0	97.0	77.0	104.0	71.0	111.0	30.0	18.0	5.0	14.0	17.0	11.0	7.0	7.0	4.0	9.0	17.0	9.0	8.0	5.0	5.0	17.0	6.0	12.0	19.0	28.0	20.0	26.0	30.0	28.0	20.0	26.0	29.0	30.0	32.0	25.0	19.0	41.0	

Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.014084507042253521	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.03571428571428571	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Bobolink	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08108108108108109	0.06666666666666667	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.027777777777777776	0.0	0.0	0.04878048780487805	0.014705882352941176	0.010309278350515464	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0015	0.0	0.0	0.0	
Eastern Meadowlark	0.41025641025641024	0.42424242424242425	0.36363636363636365	0.4266666666666667	0.3448275862068966	0.5483870967741935	0.5555555555555556	0.38095238095238093	0.5172413793103449	0.5365853658536586	0.6029411764705882	0.7628865979381443	0.5194805194805194	0.46153846153846156	0.5211267605633803	0.5045045045045045	0.5666666666666667	0.5555555555555556	1.0	0.7142857142857143	0.6470588235294118	0.5454545454545454	0.42857142857142855	0.8571428571428571	0.5	0.3333333333333333	0.23529411764705882	0.4444444444444444	0.375	0.0	0.0	0.17647058823529413	0.0	0.25	0.10526315789473684	0.14285714285714285	0.1	0.46153846153846156	0.36666666666666664	0.35714285714285715	0.6	0.4230769230769231	0.3793103448275862	0.5	0.5	0.52	0.631578947368421	0.4146341463414634	
Western/Eastern Meadowlark	0.02564102564102564	0.030303030303030304	0.03636363636363636	0.08	0.034482758620689655	0.0	0.0	0.0	0.034482758620689655	0.07317073170731707	0.029411764705882353	0.030927835051546393	0.0	0.057692307692307696	0.0	0.0	0.03333333333333333	0.05555555555555555	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.038461538461538464	0.06666666666666667	0.03571428571428571	0.0	0.07692307692307693	0.034482758620689655	0.03333333333333333	0.09375	0.0	0.0	0.07317073170731707	
Orchard Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.07792207792207792	0.25	0.29577464788732394	0.34234234234234234	0.36666666666666664	0.2777777777777778	0.2	0.2857142857142857	0.17647058823529413	0.18181818181818182	0.2857142857142857	0.2857142857142857	0.25	0.1111111111111111	0.11764705882352941	0.1111111111111111	0.125	0.0	0.0	0.058823529411764705	0.16666666666666666	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	
Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.09615384615384616	0.23943661971830985	0.38738738738738737	0.3	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.16666666666666666	0.0	0.15789473684210525	0.10714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
new world oriole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.3333333333333333	0.3333333333333333	0.32727272727272727	0.36	0.3103448275862069	0.3225806451612903	0.4444444444444444	0.2857142857142857	0.4482758620689655	0.5609756097560976	0.4264705882352941	0.711340206185567	0.5714285714285714	0.5384615384615384	0.5352112676056338	0.6486486486486487	0.7333333333333333	0.8333333333333334	1.0	0.6428571428571429	0.7647058823529411	0.8181818181818182	0.8571428571428571	0.8571428571428571	0.25	0.5555555555555556	0.5294117647058824	0.4444444444444444	0.125	0.6	0.2	0.11764705882352941	0.16666666666666666	0.25	0.15789473684210525	0.07142857142857142	0.2	0.19230769230769232	0.4	0.32142857142857145	0.45	0.34615384615384615	0.3448275862068966	0.2	0.28125	0.24	0.3684210526315789	0.3902439024390244	
Bronzed Cowbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04878048780487805	0.014705882352941176	0.010309278350515464	0.025974025974025976	0.0673076923076923	0.09859154929577464	0.18018018018018017	0.3	0.2222222222222222	0.4	0.21428571428571427	0.11764705882352941	0.09090909090909091	0.0015	0.14285714285714285	0.0	0.1111111111111111	0.058823529411764705	0.1111111111111111	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brown-headed Cowbird	0.05128205128205128	0.12121212121212122	0.03636363636363636	0.02666666666666667	0.06896551724137931	0.03225806451612903	0.05555555555555555	0.09523809523809523	0.13793103448275862	0.14634146341463414	0.1323529411764706	0.23711340206185566	0.14285714285714285	0.2692307692307692	0.2112676056338028	0.2702702702702703	0.4666666666666667	0.5555555555555556	0.6	0.35714285714285715	0.29411764705882354	0.2727272727272727	0.14285714285714285	0.42857142857142855	0.25	0.3333333333333333	0.0	0.1111111111111111	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.10714285714285714	0.1	0.07692307692307693	0.13333333333333333	0.0	0.15	0.07692307692307693	0.034482758620689655	0.0	0.03125	0.04	0.05263157894736842	0.04878048780487805	
Brewer's Blackbird	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.024390243902439025	0.0	0.010309278350515464	0.0	0.0	0.014084507042253521	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Grackle	0.0	0.0	0.09090909090909091	0.06666666666666667	0.034482758620689655	0.0967741935483871	0.08333333333333333	0.047619047619047616	0.034482758620689655	0.07317073170731707	0.04411764705882353	0.12371134020618557	0.06493506493506493	0.10576923076923077	0.07042253521126761	0.11711711711711711	0.23333333333333334	0.0	0.2	0.07142857142857142	0.11764705882352941	0.0	0.2857142857142857	0.14285714285714285	0.25	0.1111111111111111	0.11764705882352941	0.2222222222222222	0.25	0.0	0.2	0.058823529411764705	0.0	0.0	0.05263157894736842	0.03571428571428571	0.0	0.038461538461538464	0.0	0.0	0.1	0.07692307692307693	0.0	0.06666666666666667	0.0625	0.08	0.0	0.07317073170731707	
Boat-tailed Grackle	0.02564102564102564	0.030303030303030304	0.07272727272727272	0.013333333333333334	0.0	0.03225806451612903	0.08333333333333333	0.047619047619047616	0.13793103448275862	0.12195121951219512	0.04411764705882353	0.08247422680412371	0.1038961038961039	0.08653846153846154	0.11267605633802817	0.10810810810810811	0.03333333333333333	0.0	0.4	0.2857142857142857	0.17647058823529413	0.09090909090909091	0.14285714285714285	0.14285714285714285	0.0	0.1111111111111111	0.058823529411764705	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.05263157894736842	0.0	0.05	0.07692307692307693	0.1	0.0	0.05	0.11538461538461539	0.0	0.06666666666666667	0.0	0.04	0.05263157894736842	0.07317073170731707	
Great-tailed Grackle	0.48717948717948717	0.3939393939393939	0.43636363636363634	0.37333333333333335	0.5517241379310345	0.41935483870967744	0.4722222222222222	0.2857142857142857	0.5862068965517241	0.5121951219512195	0.5588235294117647	0.711340206185567	0.6103896103896104	0.6442307692307693	0.676056338028169	0.7477477477477478	0.7666666666666667	0.7222222222222222	1.0	0.6428571428571429	0.8235294117647058	0.7272727272727273	0.5714285714285714	1.0	0.5	0.7777777777777778	0.5294117647058824	0.4444444444444444	0.625	0.6	0.2	0.5294117647058824	1.0	0.5	0.5789473684210527	0.39285714285714285	0.65	0.6153846153846154	0.43333333333333335	0.8571428571428571	0.65	0.38461538461538464	0.3448275862068966	0.4	0.5625	0.56	0.631578947368421	0.34146341463414637	
Boat-tailed/Great-tailed Grackle	0.02564102564102564	0.0	0.0015	0.013333333333333334	0.0	0.0	0.027777777777777776	0.0	0.034482758620689655	0.024390243902439025	0.04411764705882353	0.020618556701030927	0.03896103896103896	0.019230769230769232	0.0	0.018018018018018018	0.03333333333333333	0.0	0.2	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.25	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0015	0.1	0.0	0.03333333333333333	0.0	0.05	0.15384615384615385	0.034482758620689655	0.0	0.0	0.0	0.0	0.04878048780487805	
grackle sp.	0.0	0.0	0.0	0.0	0.034482758620689655	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.010309278350515464	0.0	0.009615384615384616	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.2	0.058823529411764705	0.0	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.03333333333333333	0.03125	0.0	0.0	0.024390243902439025	
blackbird sp.	0.0	0.0	0.03636363636363636	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ovenbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Worm-eating Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Louisiana/Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Golden-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue-winged Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.012987012987012988	0.019230769230769232	0.028169014084507043	0.02702702702702703	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Brewster's Warbler (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-and-white Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024390243902439025	0.014705882352941176	0.05154639175257732	0.03896103896103896	0.04807692307692308	0.04225352112676056	0.11711711711711711	0.03333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.06493506493506493	0.0	0.014084507042253521	0.036036036036036036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Swainson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.057692307692307696	0.04225352112676056	0.12612612612612611	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0015	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.2564102564102564	0.12121212121212122	0.2	0.3466666666666667	0.27586206896551724	0.2903225806451613	0.1388888888888889	0.09523809523809523	0.13793103448275862	0.0975609756097561	0.14705882352941177	0.05154639175257732	0.012987012987012988	0.0015	0.0	0.018018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.1	0.17857142857142858	0.05	0.3076923076923077	0.2413793103448276	0.13333333333333333	0.21875	0.4	0.21052631578947367	0.3170731707317073	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0015	0.038461538461538464	0.16666666666666666	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Kentucky Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.1794871794871795	0.030303030303030304	0.05454545454545454	0.06666666666666667	0.1724137931034483	0.1935483870967742	0.05555555555555555	0.09523809523809523	0.06896551724137931	0.1951219512195122	0.11764705882352941	0.14432989690721648	0.14285714285714285	0.18269230769230768	0.18309859154929578	0.2702702702702703	0.2	0.05555555555555555	0.2	0.0	0.11764705882352941	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0015	0.07142857142857142	0.15	0.07692307692307693	0.26666666666666666	0.17857142857142858	0.0015	0.15384615384615385	0.1724137931034483	0.1	0.125	0.2	0.10526315789473684	0.07317073170731707	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030927835051546393	0.025974025974025976	0.04807692307692308	0.08450704225352113	0.06306306306306306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Redstart	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.038461538461538464	0.028169014084507043	0.07207207207207207	0.1	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.1	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cape May Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cerulean Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Parula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.030927835051546393	0.06493506493506493	0.0673076923076923	0.014084507042253521	0.018018018018018018	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	
Magnolia Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06306306306306306	0.06666666666666667	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.10714285714285714	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Bay-breasted Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.0015	0.0015	0.07207207207207207	0.0015	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.04225352112676056	0.1981981981981982	0.1	0.05555555555555555	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.11764705882352941	0.0	0.08333333333333333	0.05263157894736842	0.03571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chestnut-sided Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08108108108108109	0.03333333333333333	0.05555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blackpoll Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.06306306306306306	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.3333333333333333	0.15151515151515152	0.12727272727272726	0.24	0.10344827586206896	0.1935483870967742	0.1111111111111111	0.0	0.13793103448275862	0.12195121951219512	0.17647058823529413	0.14432989690721648	0.09090909090909091	0.125	0.04225352112676056	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.038461538461538464	0.23333333333333334	0.2857142857142857	0.25	0.15384615384615385	0.20689655172413793	0.16666666666666666	0.25	0.32	0.21052631578947367	0.1951219512195122	
Pine Warbler	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow-rumped Warbler	0.48717948717948717	0.45454545454545453	0.509090909090909	0.6666666666666666	0.7931034482758621	0.6451612903225806	0.6111111111111112	0.38095238095238093	0.5172413793103449	0.6585365853658537	0.45588235294117646	0.24742268041237114	0.11688311688311688	0.028846153846153848	0.014084507042253521	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17857142857142858	0.45	0.34615384615384615	0.3793103448275862	0.23333333333333334	0.40625	0.52	0.631578947368421	0.3902439024390244	
Yellow-throated Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034482758620689655	0.024390243902439025	0.029411764705882353	0.010309278350515464	0.025974025974025976	0.07692307692307693	0.056338028169014086	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prairie Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.16666666666666666	0.0	0.0015	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.11538461538461539	0.0	0.0	0.0	0.04	0.0	0.024390243902439025	
Black-throated Green Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06306306306306306	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Canada Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Wilson's Warbler	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	
